run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5
83032a61-f39f-4a0e-85c9-8a83f394b371,griewank,value,qnei,7,exact,False,bias5_anchored,bias,5.0,20,50,0,21,22,111.71339015925983,2.7196445749282603,0.0342112407307104,185.0982777248544,3.7019655544970873,28.484389508726192,0.03421124073071039,4.6235347606805055,119.20627277162544,"x0,x1,x2,x3,x4,x5",48.29143795898649,-76.32308531033328,-30.21230572357031,35.01048561871524,44.67050457973072,-13.73439877240611
ff182bc9-74e2-4e95-93fa-cfcf843e5b61,griewank,value,qnei,7,exact,False,anchored,drift,0.05,0,50,0,1,2,1075.6730602218613,2.686801032756581,0.0670547829023893,88.67046703878353,1.7734093407756706,28.13327707447848,0.5741485117240507,0.0670547829023893,28.280740817026263,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
7e7befe5-7537-41da-9b41-33990880467a,griewank,value,qnei,7,exact,False,anchored,drift,0.25,0,50,0,1,2,1075.6730602218613,2.4649558264283478,0.2888999892306234,71.96902129222327,1.4393804258444656,40.6225230051126,0.8290310817369918,0.3192171581758432,51.573645703355176,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
1e31590a-af6d-4478-b469-85706152278a,griewank,value,qnei,7,exact,False,anchored,drift,1.0,0,50,0,1,2,1075.6730602218613,1.9452124631727197,0.8086433524862513,149.39874985598877,2.9879749971197755,75.91819545934683,1.549350927741772,2.8914755950122064,141.62548103509158,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
69767805-59e4-4c9a-a5dc-516c8828d658,griewank,value,qnei,7,exact,False,anchored,drift,5.0,0,50,0,1,2,1075.6730602218613,1.377960041609251,1.3758957740497195,164.42478189482557,3.288495637896512,77.47895470136547,1.581203157170724,1.816461576035827,96.14376850025106,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
98a23d3c-4a48-4d85-a006-af05993dafc5,griewank,value,qnei,7,exact,False,anchored,drift,0.05,20,50,0,21,22,582.9064751879447,2.73400866362081,0.0198471520381606,98.4096591481444,1.968193182962888,28.17556160183637,0.023562002562095886,0.0342112407307104,28.484389508726192,"x0,x1,x2,x3,x4,x5",186.2593838433789,353.0166059796247,-212.02958164018435,-192.40460616490864,-95.11308627323095,299.0720674094139
71468197-b07c-4251-ae89-e5120bfb018c,griewank,value,qnei,7,exact,False,anchored,drift,0.25,20,50,0,21,22,317.99990072473656,2.7196445749282603,0.0342112407307104,78.40805063108547,1.5681610126217094,28.484389508726192,0.03421124073071039,0.1068222445216386,30.682272125495576,"x0,x1,x2,x3,x4,x5",13.51260039502527,179.53490341660398,72.54054007126561,-146.99295434827667,-75.89405044772548,189.94630681187252
56fd85bb-0727-47e1-977e-f6201c01758c,griewank,value,qnei,7,exact,False,anchored,drift,1.0,20,50,0,21,22,646.3945237113919,2.7196445749282603,0.0342112407307104,77.83975894580959,1.5567951789161918,28.484389508726192,0.03421124073071039,0.4586470052623652,42.994682914000435,"x0,x1,x2,x3,x4,x5",150.67291820260357,-26.728062940111926,95.21353355705003,-375.8652439397511,-484.3565615546386,97.3015177708845
212778ff-ae93-4373-93e6-4cd94b3f98dc,griewank,value,qnei,7,exact,False,anchored,drift,5.0,20,50,0,21,22,639.2562954907254,2.7196445749282603,0.0342112407307104,114.4152679669597,2.288305359339194,28.484389508726192,0.03421124073071039,1.9009890406537453,59.26785900927026,"x0,x1,x2,x3,x4,x5",191.99005078262934,-38.54295309942833,96.0464534065953,-351.93538723844694,-476.4446624495082,101.09361063933584
7137f593-2fea-45b8-908c-ec953aaf08d8,griewank,value,qnei,7,exact,False,anchored,gaussian,0.05,0,50,0,1,2,1075.6730602218613,2.661485300485736,0.0923705151732345,89.16938768353066,1.783387753670613,32.55785659029417,0.6644460528631464,0.0923705151732345,32.65575660282563,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
dd0c957d-1dab-44ee-9994-bbf5c62ec4fe,griewank,value,qnei,7,exact,False,anchored,gaussian,0.25,0,50,0,1,2,1075.6730602218613,2.659977146564851,0.0938786690941198,73.44905921482822,1.4689811842965643,24.728022516016505,0.5046535207350307,0.3617115587015247,29.837074192065412,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
a7cb6e2d-3e24-48da-ab00-faa9dadec5e8,griewank,value,qnei,7,exact,False,anchored,gaussian,1.0,0,50,0,1,2,1075.6730602218613,2.334616534267235,0.4192392813917358,120.19259500641547,2.4038519001283096,69.98554933484394,1.4282765170376315,0.7904165378717585,81.43746399149758,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
2e56f5b5-c562-402d-90fa-fc39377bcbd4,griewank,value,qnei,7,exact,False,anchored,gaussian,5.0,0,50,0,1,2,1075.6730602218613,1.611401766464467,1.1424540491945037,154.5683776211077,3.0913675524221538,80.58893034837479,1.6446720479260162,3.17368644068336,151.3752334171531,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
a31d2b7a-31fe-4011-b9ea-d55feba1307e,griewank,value,qnei,7,exact,False,anchored,gaussian,0.05,20,50,0,21,22,162.14685082369982,2.7196445749282603,0.0342112407307104,95.11482122459404,1.9022964244918807,28.484389508726192,0.03421124073071039,0.1572187031185348,32.11310964916701,"x0,x1,x2,x3,x4,x5",-26.726611623848633,-66.76593251612479,130.8330847867961,-26.025133281061997,14.613027211037444,55.78042234518182
7fdf5ae2-fed4-4a3b-9bb9-29aa6ef25975,griewank,value,qnei,7,exact,False,anchored,gaussian,0.25,20,50,0,21,22,369.11042682725565,2.7196445749282603,0.0342112407307104,76.76335264428502,1.5352670528857004,28.484389508726192,0.03421124073071039,0.1572187031185348,32.11310964916701,"x0,x1,x2,x3,x4,x5",25.657147073561912,-276.15905598605775,-171.4238222089986,77.10572625159259,-23.53386509403599,-153.0853720828404
0649a876-e91f-48f6-a8c4-3cd86351cc75,griewank,value,qnei,7,exact,False,anchored,gaussian,1.0,20,50,0,21,22,300.373097651188,2.7196445749282603,0.0342112407307104,70.33311520061234,1.4066623040122468,28.484389508726192,0.03421124073071039,0.2607667087262184,36.5800702783062,"x0,x1,x2,x3,x4,x5",-1.4493704563879142,-221.81650474481413,-184.7015017762235,42.917743687682076,-30.943532437685683,-64.07226903495891
852311f8-d6b4-4e6e-8d57-14871392ceb1,griewank,value,qnei,7,exact,False,anchored,gaussian,5.0,20,50,0,21,22,589.2533275127342,2.7196445749282603,0.0342112407307104,87.31438443002199,1.7462876886004397,28.484389508726192,0.03421124073071039,0.4854474982358936,39.46392099907055,"x0,x1,x2,x3,x4,x5",271.07059985598124,121.46924947852419,34.790738978755854,-89.94188162526939,-489.31531900185047,101.27199173911627
ed9d3fce-5fb3-410c-99dc-ae0f68e6a9cf,griewank,value,qnei,8,exact,True,,none,0.0,0,50,0,1,2,1165.6913993258613,2.7273576116568314,0.0264982040021393,101.2680784189584,2.0253615683791684,22.525728086270355,0.45970873645449706,0.0264982040021393,22.525728086270355,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
ed9d3fce-5fb3-410c-99dc-ae0f68e6a9cf,griewank,value,qnei,8,exact,True,,none,0.0,20,50,0,21,22,145.05648093245725,2.7273576116568314,0.0264982040021393,101.2680784189584,2.0253615683791684,22.525728086270355,0.02791578132384405,0.0264982040021393,22.525728086270355,"x0,x1,x2,x3,x4,x5",64.04145721229753,97.54098900919922,52.218922874425374,-22.41919179571336,-54.19169904347038,35.49159857747802
7ff671e6-c498-4532-aff4-892654809430,griewank,value,qnei,8,exact,False,bias0.05_anchored,bias,0.05,0,50,0,1,2,1165.6913993258613,2.680393054278128,0.0734627613808429,82.1372756621909,1.642745513243818,25.32901943654438,0.5169187640111098,0.1255644601397678,25.980290671030943,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
2882b6f9-2d36-44af-91d6-1b35217ecb98,griewank,value,qnei,8,exact,False,bias0.25_anchored,bias,0.25,0,50,0,1,2,1165.6913993258613,2.525622380219925,0.2282334354390456,77.96606220564348,1.5593212441128697,50.33871213046014,1.0273206557236763,0.2282334354390456,58.969106530307435,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
c789dc1b-bc37-44c5-a2f9-e4469f8a3680,griewank,value,qnei,8,exact,False,bias1_anchored,bias,1.0,0,50,0,1,2,1165.6913993258613,2.367577094905934,0.3862787207530367,76.75617050421951,1.5351234100843902,35.67159346901484,0.7279917034492824,1.1684787811408313,56.61169867822847,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
00f6c115-1c0f-40da-93d4-5a798d8fe14c,griewank,value,qnei,8,exact,False,bias5_anchored,bias,5.0,0,50,0,1,2,1165.6913993258613,1.0891377787356822,1.6647180369232886,239.4792350913555,4.78958470182711,82.2058566662287,1.677670544208749,3.515302906381064,230.88282757253867,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
56ec2cb8-b1c6-4572-8e64-08c9766b3be1,griewank,value,qnei,8,exact,False,bias0.05_anchored,bias,0.05,20,50,0,21,22,147.00546534962658,2.7158509210618784,0.0380048945970923,92.88830853057688,1.8577661706115376,22.853668768226516,0.03922408070164269,0.0380048945970923,22.853668768226516,"x0,x1,x2,x3,x4,x5",58.86010741266415,74.5376425535194,58.99812043048027,61.251113783540774,-69.0160629766653,24.38319785715011
2dcf9754-77de-4c8d-b1a7-6028f46ca3ed,griewank,value,qnei,8,exact,False,bias0.25_anchored,bias,0.25,20,50,0,21,22,143.96843812950314,2.676456474712521,0.0773993409464499,62.60368349614309,1.2520736699228618,23.97641048918321,0.07793931245876999,0.1584559310133015,25.925661470095996,"x0,x1,x2,x3,x4,x5",27.848186401476,52.4666361179255,54.93761492376719,98.36209457312688,-66.83711286398858,6.180529730369308
a267d698-86ee-40bb-95d2-d9bca7dd4adb,griewank,value,qnei,8,exact,False,bias1_anchored,bias,1.0,20,50,0,21,22,407.5524272848922,2.645138126997956,0.1087176886610148,71.64370807363089,1.4328741614726177,24.868983399048307,0.1087176886610148,0.6954893499174974,41.50722432848449,"x0,x1,x2,x3,x4,x5",20.798591237262556,257.6836656551432,-239.86627661334987,-147.12681506613876,68.77367812590599,123.90955924406067
2dce4199-52df-4d85-bc1f-8292432249c4,griewank,value,qnei,8,exact,False,bias5_anchored,bias,5.0,20,50,0,21,22,441.37201026613593,2.645138126997956,0.1087176886610148,136.40483097416163,2.728096619483233,24.868983399048307,0.1087176886610148,4.756408193893505,117.25823853501113,"x0,x1,x2,x3,x4,x5",126.97728873457797,193.33781256239143,-267.4366515243654,-139.0990668551292,-82.24619527102496,208.97645850784974
cf6ff083-e43d-4cc5-a782-967e23abce7b,griewank,value,qnei,8,exact,False,anchored,drift,0.05,0,50,0,1,2,1165.6913993258613,2.69763413582472,0.0562216798342505,94.2046395797148,1.884092791594296,23.435203305237348,0.47826945520892544,0.0562216798342505,23.435203305237348,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
bd23e928-9238-4c99-a15c-b3fbe4be7e87,griewank,value,qnei,8,exact,False,anchored,drift,0.25,0,50,0,1,2,1165.6913993258613,2.69530354088558,0.0585522747733908,69.87524956129488,1.3975049912258977,21.86135071006658,0.4461500144911547,0.3549947924182106,28.331870339656565,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
d1307787-d75f-4018-b13c-e6b221d26bd5,griewank,value,qnei,8,exact,False,anchored,drift,1.0,0,50,0,1,2,1165.6913993258613,2.391043031411386,0.3628127842475845,74.55227533016152,1.4910455066032304,36.58420618873415,0.7466164528313092,0.7772364815004349,46.97870710306643,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
cf1bb3d3-a885-4d68-9219-b6259ce04976,griewank,value,qnei,8,exact,False,anchored,drift,5.0,0,50,0,1,2,1165.6913993258613,1.6808532111801393,1.0730026044788314,165.8496434684948,3.316992869369896,61.31352310593759,1.2512963899170937,1.9686622445731696,136.3472484889333,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
203928d2-07a2-4ff9-a989-19767ed448e4,griewank,value,qnei,8,exact,False,anchored,drift,0.05,20,50,0,21,22,144.698160856061,2.7286110024436443,0.0252448132153264,101.93001710296691,2.0386003420593384,22.49000644884619,0.026684000723010692,0.0252448132153264,22.49000644884619,"x0,x1,x2,x3,x4,x5",72.7989193527891,94.92823823365129,52.312282240702395,1.9507961931933853,-55.24432165528585,28.882332452154735
bc60b819-7764-410a-b193-0d6b2110e381,griewank,value,qnei,8,exact,False,anchored,drift,0.25,20,50,0,21,22,137.33234231236318,2.7330308442715032,0.0208249713874675,76.17441849895324,1.523488369979065,22.36404095675221,0.02234036306459763,0.1499118818222333,24.881235710230147,"x0,x1,x2,x3,x4,x5",71.07531307787372,87.35291501490536,49.837626309524374,8.79458921205426,-56.53686484847408,20.503401469264837
76d4f80b-8c66-4c2b-83be-172a75b5700e,griewank,value,qnei,8,exact,False,anchored,drift,1.0,20,50,0,21,22,373.0796697903165,2.645138126997956,0.1087176886610148,73.33566241478269,1.4667132482956535,24.868983399048307,0.1087176886610148,0.7459910241263121,47.05940283040209,"x0,x1,x2,x3,x4,x5",23.94146508081765,123.36253059873661,-255.65067504586895,-142.68921021618414,4.404359119113423,194.06198896778935
8970cabb-375c-4710-81af-10c370cd47fd,griewank,value,qnei,8,exact,False,anchored,drift,5.0,20,50,0,21,22,241.77431822488205,2.645138126997956,0.1087176886610148,162.78880850630793,3.2557761701261585,24.868983399048307,0.1087176886610148,1.4320026010656897,55.360023804193254,"x0,x1,x2,x3,x4,x5",20.920375369720134,125.43445025263587,-88.01923484069198,-143.98580534344165,-111.18587636488267,37.97052267151744
63651b9e-d3d8-43ed-b4a8-7523f5d75e85,griewank,value,qnei,8,exact,False,anchored,gaussian,0.05,0,50,0,1,2,1165.6913993258613,2.69703236213342,0.0568234535255509,84.29013528206906,1.6858027056413811,21.962282887002623,0.4482098548367882,0.0568234535255509,21.962282887002623,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
006b60a5-576a-4752-8e43-7be75534f2e6,griewank,value,qnei,8,exact,False,anchored,gaussian,0.25,0,50,0,1,2,1165.6913993258613,2.6535136585766907,0.10034215708228,71.84329393686993,1.4368658787373985,23.10543584863737,0.4715395071150484,0.5681933179112746,36.04166291247996,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
c0097ebd-539f-4063-b81d-09cd5bc03243,griewank,value,qnei,8,exact,False,anchored,gaussian,1.0,0,50,0,1,2,1165.6913993258613,2.24188592638696,0.5119698892720108,91.24962028208992,1.824992405641798,52.627522685897276,1.0740310752223934,0.5317581559900861,60.140430015923485,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
e8fe33a0-04b1-451e-a720-39b4a3a6a8c0,griewank,value,qnei,8,exact,False,anchored,gaussian,5.0,0,50,0,1,2,1165.6913993258613,1.3632994601368909,1.39055635552208,202.2613623940616,4.045227247881232,71.65063193228217,1.4622577945363708,3.2019870007574,143.0952697099743,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
80f42f93-07d9-40b9-ac01-694db689b56c,griewank,value,qnei,8,exact,False,anchored,gaussian,0.05,20,50,0,21,22,141.20280836592227,2.7321710547328637,0.0216847609261074,100.5693886188828,2.011387772377656,22.38854495860345,0.023185328645674765,0.0216847609261074,22.38854495860345,"x0,x1,x2,x3,x4,x5",67.92972949245176,94.24668170657698,51.73397404377232,-10.426791130225038,-53.51227277615922,28.15426339828025
2d969fd1-5427-4507-9287-2ec4a25725d8,griewank,value,qnei,8,exact,False,anchored,gaussian,0.25,20,50,0,21,22,253.41159574468332,2.693691996111262,0.0601638195477081,67.01142113995239,1.3402284227990475,23.583199337013664,0.06438030721154417,0.0786943291986785,24.043341013834066,"x0,x1,x2,x3,x4,x5",38.77256869811959,-84.95373019109694,-3.070122494875335,234.55590573059612,-10.026924259248439,19.24969417160096
6d7e9498-6444-4a1f-9f60-08cf59a552ae,griewank,value,qnei,8,exact,False,anchored,gaussian,1.0,20,50,0,21,22,230.82401642439206,2.645138126997956,0.1087176886610148,78.3287466096664,1.566574932193328,24.868983399048307,0.1087176886610148,1.513709286853544,62.53515737099764,"x0,x1,x2,x3,x4,x5",31.2123288328537,-70.40313011941986,-0.8143670735175021,217.17639909255374,-11.190836737816895,7.578259237765993
a44701fc-d369-4017-b388-266f4a1e43a6,griewank,value,qnei,8,exact,False,anchored,gaussian,5.0,20,50,0,21,22,474.84591498844725,2.645138126997956,0.1087176886610148,118.06614047660987,2.3613228095321976,24.868983399048307,0.1087176886610148,2.603313478581672,70.3647925488708,"x0,x1,x2,x3,x4,x5",131.1973191695354,198.30195895557497,-303.2091392636644,-139.17931132844149,-83.917168945329,224.9299566968656
6b8fcf47-8cbd-4999-b03d-160ca2b24e6c,griewank,value,qnei,9,exact,True,,none,0.0,0,50,0,1,2,1528.9105517963656,2.6798042066694103,0.0740516089895604,107.04151758177537,2.140830351635507,36.881345239475245,0.7526805150913315,0.0740516089895604,36.881345239475245,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
6b8fcf47-8cbd-4999-b03d-160ca2b24e6c,griewank,value,qnei,9,exact,True,,none,0.0,20,50,0,21,22,200.10772176423032,2.6798042066694103,0.0740516089895604,107.04151758177537,2.140830351635507,36.881345239475245,0.07496309032290828,0.0740516089895604,36.881345239475245,"x0,x1,x2,x3,x4,x5",-50.24397094104282,0.22572977925713644,-20.071564144083126,-174.52715942631784,9.005311085703617,-81.08575736498557
4de333da-0590-4ceb-b084-97a34a6b0329,griewank,value,qnei,9,exact,False,bias0.05_anchored,bias,0.05,0,50,0,1,2,1528.9105517963656,2.72291093273088,0.0309448829280913,106.10993653591952,2.1221987307183903,35.839950376048286,0.731427558694863,0.1009508299688364,37.835119866709505,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
537c6fa5-46e6-45cd-a474-567740e68e84,griewank,value,qnei,9,exact,False,bias0.25_anchored,bias,0.25,0,50,0,1,2,1528.9105517963656,2.3932253213547456,0.3606304943042251,98.74826149204624,1.9749652298409248,51.300878353976344,1.0469567011015581,0.3606304943042251,55.1820200968935,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
5348702e-44b0-4d49-8967-f1783c210659,griewank,value,qnei,9,exact,False,bias1_anchored,bias,1.0,0,50,0,1,2,1528.9105517963656,0.8936659241210881,1.8601898915378827,174.06344422227855,3.481268884445571,101.20353631109217,2.065378292063105,2.461340218928615,130.73175766913948,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
1bde7d93-90d1-4b82-83b5-5d575e55ae62,griewank,value,qnei,9,exact,False,bias5_anchored,bias,5.0,0,50,0,1,2,1528.9105517963656,1.0098915119996814,1.7439643036592891,187.95216743318755,3.759043348663751,106.75233221240148,2.1786190247428876,2.6112532946060765,132.98594590100407,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
1c4d821b-a70f-4c79-8a8f-c643ec18d2bb,griewank,value,qnei,9,exact,False,bias0.05_anchored,bias,0.05,20,50,0,21,22,189.93907204882296,2.7234369700036,0.0304188456553706,106.462399393746,2.12924798787492,36.539010548689845,0.06315844581306683,0.0304188456553706,36.539010548689845,"x0,x1,x2,x3,x4,x5",-21.4069536290691,-7.198049197447517,-33.95907571940795,-163.55663738489287,5.767461983143965,-87.34715473754798
ed33f099-2bdd-42c5-ba34-f3a2b9660e00,griewank,value,qnei,9,exact,False,bias0.25_anchored,bias,0.25,20,50,0,21,22,189.3536015619017,2.6621822342246846,0.0916735814342861,88.86579229415847,1.7773158458831693,37.3659494817052,0.09167358143428611,0.1448419684249309,39.29842998608899,"x0,x1,x2,x3,x4,x5",-26.557233917910466,-13.85414549671161,-41.25464329226279,-157.99805459664134,6.752857547045014,-90.81096007147471
5d507bd5-ee99-4b55-9df2-c802a0f3776e,griewank,value,qnei,9,exact,False,bias1_anchored,bias,1.0,20,50,0,21,22,326.67983980357604,2.6977600569533404,0.0560957587056303,78.3506309096061,1.567012618192122,36.38755935666717,0.05793599091573318,1.4342108718330486,50.12005374049345,"x0,x1,x2,x3,x4,x5",-199.72269996238828,84.77381346526602,-75.58884981573124,-216.6600168310121,-22.552505512380055,80.49912291332538
0d894fc6-d051-4336-9635-5583cc7e2d4b,griewank,value,qnei,9,exact,False,bias5_anchored,bias,5.0,20,50,0,21,22,219.82369392984427,2.6621822342246846,0.0916735814342861,86.24802866745523,1.724960573349105,37.3659494817052,0.09167358143428611,1.2479043304388175,58.285566506922635,"x0,x1,x2,x3,x4,x5",106.85530523624466,-81.95978906212731,37.90462884262968,128.7210845655437,103.1134909974253,39.35381312679841
ed7ff45c-91fd-409d-a64b-c951762550d4,griewank,value,qnei,9,exact,False,anchored,drift,0.05,0,50,0,1,2,1528.9105517963656,2.6688966726683208,0.08495914299065,104.76416509751763,2.095283301950353,39.41807006640907,0.8044504095185525,0.1520849815287568,41.288131767338015,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
49a06a2d-c9cc-4d8c-89b6-ebb7ef52fd31,griewank,value,qnei,9,exact,False,anchored,drift,0.25,0,50,0,1,2,1528.9105517963656,2.564519093757596,0.1893367219013746,106.03104310257348,2.120620862051469,43.49779019642044,0.8877100040085804,0.6292092330434857,49.18445706829631,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
4f20fa14-3dbb-47c9-bd18-78771c0cd6f5,griewank,value,qnei,9,exact,False,anchored,drift,1.0,0,50,0,1,2,1528.9105517963656,1.725686535151508,1.0281692805074627,136.79228207362908,2.7358456414725816,81.6924527199341,1.6671929126517162,2.0699119707684352,132.32565645294224,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
fb4abb21-0e8b-43dd-9059-662d784ae800,griewank,value,qnei,9,exact,False,anchored,drift,5.0,0,50,0,1,2,1528.9105517963656,1.160615539035295,1.5932402766236755,228.41605255622147,4.568321051124429,94.94802884620692,1.9377148744123862,2.1439666650372384,154.60510811776538,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
7fb850f6-8373-4592-97ff-c63d2a25273d,griewank,value,qnei,9,exact,False,anchored,drift,0.05,20,50,0,21,22,153.30268588465816,2.736841977944142,0.0170138377148285,101.55931222755756,2.0311862445511517,36.28338319777306,0.05434370957455731,0.0170138377148285,36.28338319777306,"x0,x1,x2,x3,x4,x5",-4.123860009945886,-40.13175214434375,-76.30533308564591,-100.8982613440972,-8.955476907141703,-76.09852943182307
9ab38149-8dd1-4546-8509-66e45d6c640a,griewank,value,qnei,9,exact,False,anchored,drift,0.25,20,50,0,21,22,198.27053378456532,2.684393217679716,0.0694625979792551,81.80130168486825,1.636026033697365,36.75514743669186,0.07061144195106704,0.4432984539223334,46.332383730150404,"x0,x1,x2,x3,x4,x5",-52.44720829019239,0.26306508576448095,-19.14295066758079,-171.5695890532762,9.171293127188015,-81.69294119289606
aaee44e4-3fa2-42ea-8e06-41fd8d986058,griewank,value,qnei,9,exact,False,anchored,drift,1.0,20,50,0,21,22,391.1165635608198,2.6621822342246846,0.0916735814342861,74.34895358105416,1.4869790716210831,37.3659494817052,0.09167358143428611,0.5942328697350407,49.68493864239284,"x0,x1,x2,x3,x4,x5",-253.3914933167065,43.370758515128564,-38.50664399263391,-291.27860507438385,-21.183724217554577,10.447829190650747
3ddfe43d-dae7-404d-8220-1d60da1a7fbc,griewank,value,qnei,9,exact,False,anchored,drift,5.0,20,50,0,21,22,505.623876087359,2.6621822342246846,0.0916735814342861,175.2145134902892,3.504290269805784,37.3659494817052,0.09167358143428611,0.5084268277576256,49.088020436816706,"x0,x1,x2,x3,x4,x5",173.98593090029806,-78.41555905697147,75.48371648587482,308.1728095913567,340.01662327809714,54.36748922613884
cfa1958c-0223-4b0e-bae1-e4f9b46a1e7d,griewank,value,qnei,9,exact,False,anchored,gaussian,0.05,0,50,0,1,2,1528.9105517963656,2.6858104110557366,0.0680454046032341,102.52888368300124,2.0505776736600247,32.80706066611747,0.669531850328928,0.0680454046032341,32.80706066611747,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
b8ce71b7-7e34-464f-8bb2-9f44afdd18a6,griewank,value,qnei,9,exact,False,anchored,gaussian,0.25,0,50,0,1,2,1528.9105517963656,1.7811866378562466,0.972669177802724,114.8234351624314,2.296468703248628,86.10087041376586,1.7571606206890993,0.972669177802724,98.5291896358684,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
0d9eecdc-fbd4-4575-a306-f54a8a4f45d0,griewank,value,qnei,9,exact,False,anchored,gaussian,1.0,0,50,0,1,2,1528.9105517963656,2.4777283492364783,0.2761274664224924,103.61175795157848,2.0722351590315693,60.92507105995327,1.2433687971419034,1.606876131430452,86.90823661366454,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
