run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2
636693f0-877c-4194-afb2-5bee3be4bab8,hartmann_3,value,qnei,10,exact,False,slip,0.4,0,50,0,1,2,1.1517675005270918,2.76600762965531,0.2888933125004174,141.83641858421456,2.8367283716842917,32.927075952564294,0.6719811418890672,0.2888933125004174,32.927075952564294,"x0,x1,x2",-0.6578309972808689,-0.8209550419795262,-0.4688918567593984
199e93b1-c079-450a-89f5-38b56c62b441,hartmann_3,value,qnei,10,exact,False,slip,0.01,20,50,0,21,22,0.026422329415125574,3.0521449614867717,0.0027559806689563,111.52351139332757,2.230470227866551,16.97647628242634,0.011107413394791292,0.0027559806689563,16.97647628242634,"x0,x1,x2",0.0,-0.021538175966439144,0.015305112471331705
d7940896-c41f-4d6b-970b-4c77e697f930,hartmann_3,value,qnei,10,exact,False,slip,0.05,20,50,0,21,22,0.05676984447942442,3.036035377702325,0.0188655644534025,119.80678085287698,2.39613561705754,17.20146266312607,0.018865564453402497,0.0188655644534025,17.20146266312607,"x0,x1,x2",0.0,-0.01887239277273034,0.05354108733720142
67d76784-eff0-4e0e-94e6-29cf154b78c8,hartmann_3,value,qnei,10,exact,False,slip,0.15,20,50,0,21,22,0.4681881900136473,3.036035377702325,0.0188655644534025,95.85236106845474,1.9170472213690948,17.20146266312607,0.018865564453402497,0.0188655644534025,17.20146266312607,"x0,x1,x2",0.1205837484683779,0.38184423779023496,-0.24259991537501535
f2e98b63-e22f-4c8b-97d6-e284603ebd56,hartmann_3,value,qnei,10,exact,False,slip,0.4,20,50,0,21,22,0.08221033064463433,3.036035377702325,0.0188655644534025,142.4777504941143,2.849555009882286,17.20146266312607,0.018865564453402497,0.0188655644534025,17.20146266312607,"x0,x1,x2",0.0,-0.056421765501895094,-0.05979233096601322
391c92ea-9e3a-4a1e-97a8-2cfc23825196,hartmann_3,value,qnei,11,exact,True,none,0.0,0,50,0,1,2,0.4900668224773924,3.053857666544639,0.0010432756110887,113.00845389301264,2.260169077860253,28.24893029891357,0.576508781610481,0.0010432756110887,28.24893029891357,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215
391c92ea-9e3a-4a1e-97a8-2cfc23825196,hartmann_3,value,qnei,11,exact,True,none,0.0,20,50,0,21,22,0.3082786437139707,3.053857666544639,0.0010432756110887,113.00845389301264,2.260169077860253,28.24893029891357,0.006954120712950055,0.0010432756110887,28.24893029891357,"x0,x1,x2",0.0,0.0,0.3082786437139707
1ceef748-09db-4fc5-a323-6b0299ede2f6,hartmann_3,value,qnei,11,exact,False,slip,0.01,0,50,0,1,2,0.4870415815232123,3.0547357463540643,0.0001651958016632,93.87155687019174,1.8774311374038348,17.594748263781867,0.35907649517922174,0.0001651958016632,17.594748263781867,"x0,x1,x2",-0.10134308836725639,-0.3691664583406998,0.30109003073665974
1a8c73fa-d462-4396-b850-88f069cda31a,hartmann_3,value,qnei,11,exact,False,slip,0.05,0,50,0,1,2,0.4910727992683648,3.0368923870743654,0.0180085550813622,68.22422290144658,1.3644844580289317,11.156555242198294,0.22768480086118967,0.0180085550813622,11.156555242198294,"x0,x1,x2",-0.1067729051218284,-0.41283152363816195,0.2435614378420904
d37c4c8f-0fd7-4303-ba15-238c0d2dde7f,hartmann_3,value,qnei,11,exact,False,slip,0.15,0,50,0,1,2,0.44659730028830963,3.0224553152233766,0.0324456269323509,103.8376573994341,2.076753147988682,52.231137895771404,1.0659415897096205,0.0324456269323509,52.231137895771404,"x0,x1,x2",0.1935323684228057,-0.3000496797794632,0.2682621118639522
09d1bea7-54ef-4b54-9ca4-cc0223b0db7d,hartmann_3,value,qnei,11,exact,False,slip,0.4,0,50,0,1,2,0.6847573150193592,2.7124375699013714,0.3424633722543562,140.01011080416092,2.8002022160832185,52.11313657373031,1.0635333994638838,0.3424633722543562,52.11313657373031,"x0,x1,x2",-0.4285236826941938,-0.4307789416693857,0.3157364997223665
3fd7c115-657e-4d6f-8ac4-2fb818f0abc6,hartmann_3,value,qnei,11,exact,False,slip,0.01,20,50,0,21,22,0.2975280489571012,3.0507372925431864,0.0041636496125412,106.28666794935266,2.1257333589870533,28.303448414807242,0.008834055743766665,0.0041636496125412,28.303448414807242,"x0,x1,x2",0.0,0.0155314500095193,0.2971223888851546
5c3e5740-8468-4c7d-87b2-67191d0b48cf,hartmann_3,value,qnei,11,exact,False,slip,0.05,20,50,0,21,22,0.2360043428262776,3.0413030253102606,0.0135979168454669,74.37391038113361,1.4874782076226722,28.4648943042603,0.014401155380078787,0.0135979168454669,28.4648943042603,"x0,x1,x2",0.0,-0.0102837658147058,0.23578018151136337
154e247a-96a6-4109-8782-277a9852eeb2,hartmann_3,value,qnei,11,exact,False,slip,0.15,20,50,0,21,22,0.8604757529701981,3.038562564427467,0.0163383777282604,102.9667557241085,2.05933511448217,28.521073752357566,0.016338377728260405,0.0163383777282604,28.521073752357566,"x0,x1,x2",0.8433293399851006,0.1506687764720328,0.08070356600760908
16d89107-a8a5-48fd-b312-83d54f851960,hartmann_3,value,qnei,11,exact,False,slip,0.4,20,50,0,21,22,1.0375748422020044,3.038562564427467,0.0163383777282604,135.69451180302272,2.7138902360604544,28.521073752357566,0.016338377728260405,0.0163383777282604,28.521073752357566,"x0,x1,x2",0.8519772683237568,0.1740836019246401,0.5660310830431903
658b7552-df95-485f-9af1-177c764acb1f,hartmann_3,value,qnei,7,exact,True,none,0.0,0,50,0,1,2,0.7252271835108848,3.054592814962937,0.0003081271927904,92.9253696451464,1.858507392902928,12.269028807025013,0.25038834300051044,0.0003081271927904,12.269028807025013,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
658b7552-df95-485f-9af1-177c764acb1f,hartmann_3,value,qnei,7,exact,True,none,0.0,20,50,0,21,22,0.8479069121854323,3.054592814962937,0.0003081271927904,92.9253696451464,1.858507392902928,12.269028807025013,0.004835032667064488,0.0003081271927904,12.269028807025013,"x0,x1,x2",0.1779367008117326,-0.5440365581926244,-0.6255468692160434
deee2663-cb4b-41fa-896b-75cb289522a6,hartmann_3,value,qnei,7,exact,False,slip,0.01,0,50,0,1,2,0.7244707717247244,3.0539139851755404,0.0009869569801872,88.65903394953956,1.7731806789907911,15.753629547461555,0.321502643825746,0.0009869569801872,15.753629547461555,"x0,x1,x2",-0.41122683899233986,-0.5867677909206095,0.10702310738309684
ec90d9f4-5df9-4e15-82cf-b8be7d3d38d9,hartmann_3,value,qnei,7,exact,False,slip,0.05,0,50,0,1,2,0.6593363754070296,3.044930080639571,0.0099708615161566,79.25711619578804,1.585142323915761,19.779732723403296,0.4036680147633326,0.0099708615161566,19.779732723403296,"x0,x1,x2",-0.36305242757605216,-0.529315639549291,0.15080565140119906
b7ce648e-51de-454e-ac8e-1ef69fc64853,hartmann_3,value,qnei,7,exact,False,slip,0.15,0,50,0,1,2,0.5817415101959803,2.8745587969169035,0.180342145238824,95.54032702576832,1.9108065405153667,49.28126264196109,1.0057400539175734,0.180342145238824,49.28126264196109,"x0,x1,x2",-0.18348574782349708,-0.329894315830064,0.44263518320821027
0cc8bc07-f598-4a5e-82af-7381b5c60777,hartmann_3,value,qnei,7,exact,False,slip,0.4,0,50,0,1,2,0.8386641998207668,2.944352023980693,0.1105489181750347,152.00361157615748,3.040072231523149,58.68925028392415,1.1977398017127379,0.1105489181750347,58.68925028392415,"x0,x1,x2",-0.3780620365996088,-0.748613821532195,-0.0020205826204438004
196b32e2-8af3-45ed-aa56-3cb09fbd132d,hartmann_3,value,qnei,7,exact,False,slip,0.01,20,50,0,21,22,0.8480051391321299,3.0471254761041604,0.0077754660515672,93.62200096969563,1.8724400193939128,12.414560373540917,0.00985336254692322,0.0077754660515672,12.414560373540917,"x0,x1,x2",0.1788177213303198,-0.5454554378449344,-0.624191720433815
7c404193-ac90-4cdd-83e0-bc34ecff3899,hartmann_3,value,qnei,7,exact,False,slip,0.05,20,50,0,21,22,1.1090530038192006,3.0409207631241646,0.013980179031563,86.96252997938792,1.7392505995877583,12.53423805159547,0.013980179031563001,0.013980179031563,12.53423805159547,"x0,x1,x2",0.8751072412390775,0.23231911879753148,-0.640479280424013
c5965d14-e155-47e4-afa2-84f3b9eff056,hartmann_3,value,qnei,7,exact,False,slip,0.15,20,50,0,21,22,1.0114188589010968,3.0409207631241646,0.013980179031563,125.04004781944428,2.5008009563888853,12.53423805159547,0.013980179031563001,0.013980179031563,12.53423805159547,"x0,x1,x2",0.8379010539110214,0.12376387762203067,-0.5527860658442425
ba461138-7d8f-42eb-9292-060369314b93,hartmann_3,value,qnei,7,exact,False,slip,0.4,20,50,0,21,22,0.586806713167696,3.0409207631241646,0.013980179031563,141.6491946116425,2.8329838922328503,12.53423805159547,0.013980179031563001,0.013980179031563,12.53423805159547,"x0,x1,x2",0.2192766929747278,0.23361772954211762,-0.49161225267514186
50d97474-170d-4e76-bcb8-7cc5daa76b4d,hartmann_3,value,qnei,8,exact,True,none,0.0,0,50,0,1,2,0.48173555592227335,3.0541045206446245,0.0007964215111031,108.6911716135056,2.173823432270112,37.88243565894644,0.7731109318152335,0.0007964215111031,37.88243565894644,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
50d97474-170d-4e76-bcb8-7cc5daa76b4d,hartmann_3,value,qnei,8,exact,True,none,0.0,20,50,0,21,22,1.3825066244423696,3.0541045206446245,0.0007964215111031,108.6911716135056,2.173823432270112,37.88243565894644,0.005411435668057307,0.0007964215111031,37.88243565894644,"x0,x1,x2",1.0,0.44867248295172546,-0.8426254029335746
ef55fa8e-954a-48d6-8585-897040ab818e,hartmann_3,value,qnei,8,exact,False,slip,0.01,0,50,0,1,2,0.47327769758238086,3.0544809664937915,0.000419975661936,98.69791248854892,1.9739582497709784,29.06942988755339,0.593253671174559,0.000419975661936,29.06942988755339,"x0,x1,x2",0.4570219261541423,-0.09180370988847852,0.081821860733849
87672c25-aee2-433b-aa8f-fb82b7570929,hartmann_3,value,qnei,8,exact,False,slip,0.05,0,50,0,1,2,0.3663066252529008,3.046157597433345,0.0087433447223825,84.0110709356869,1.680221418713738,24.46764857066138,0.49933976674819147,0.0087433447223825,24.46764857066138,"x0,x1,x2",0.36478867065875914,-0.03259491087161437,0.006880497689554177
6d9eb89e-86b7-4b8c-82ff-99edde9dea8b,hartmann_3,value,qnei,8,exact,False,slip,0.15,0,50,0,1,2,0.6907558799996755,2.9988131108501284,0.0560878313055992,88.06666921823677,1.7613333843647354,30.731977320584047,0.6271832106241643,0.0560878313055992,30.731977320584047,"x0,x1,x2",0.6591531405361931,-0.012180274677994873,0.2061855086667546
b40180cf-bc4d-4a05-88ed-8d6b1f0959cd,hartmann_3,value,qnei,8,exact,False,slip,0.4,0,50,0,1,2,0.8210413567447389,2.453166719399181,0.6017342227565461,148.0030617859025,2.96006123571805,70.0174939434867,1.4289284478262592,0.6017342227565461,70.0174939434867,"x0,x1,x2",0.7869330267625742,0.08397190684658717,-0.2186184798595111
9e426136-abbf-49ff-99f7-a7d9ffdf93b1,hartmann_3,value,qnei,8,exact,False,slip,0.01,20,50,0,21,22,1.371695492336115,3.0460947148637936,0.008806227291934,122.7124805662648,2.454249611325296,37.98088461603886,0.008806227291934,0.008806227291934,37.98088461603886,"x0,x1,x2",0.9887145819119028,0.45784094094152816,-0.833290868789383
598d9033-6482-4930-9200-df7980d448ae,hartmann_3,value,qnei,8,exact,False,slip,0.05,20,50,0,21,22,0.9618173235582602,3.0460947148637936,0.008806227291934,113.96315205749345,2.279263041149869,37.98088461603886,0.008806227291934,0.008806227291934,37.98088461603886,"x0,x1,x2",0.6947905853004543,-0.20457040730571868,-0.632858242365065
598b6acd-1b81-4f2f-9a72-bf476643a903,hartmann_3,value,qnei,8,exact,False,slip,0.15,20,50,0,21,22,0.4121798957842525,3.0460947148637936,0.008806227291934,126.00256473824284,2.520051294764857,37.98088461603886,0.008806227291934,0.008806227291934,37.98088461603886,"x0,x1,x2",0.04503447745074432,0.40937228778063395,0.016688089366536207
ac741db5-3326-4997-9826-cc2c76bdb009,hartmann_3,value,qnei,8,exact,False,slip,0.4,20,50,0,21,22,0.9035705196606193,3.0460947148637936,0.008806227291934,131.80053426415003,2.6360106852830008,37.98088461603886,0.008806227291934,0.008806227291934,37.98088461603886,"x0,x1,x2",0.253991408738384,0.8192221243796335,-0.284258965054355
40264838-00a3-4959-9e7e-7bf4f7985c69,hartmann_3,value,qnei,9,exact,True,none,0.0,0,50,0,1,2,0.5388384081554914,3.0548228495752325,7.809258049507051e-05,103.65632327452342,2.073126465490468,10.769835236106083,0.21979255583889964,7.809258049507051e-05,10.769835236106083,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
40264838-00a3-4959-9e7e-7bf4f7985c69,hartmann_3,value,qnei,9,exact,True,none,0.0,20,50,0,21,22,0.29101196558385045,3.0548228495752325,7.809258049507051e-05,103.65632327452342,2.073126465490468,10.769835236106083,0.002513189875456107,7.809258049507051e-05,10.769835236106083,"x0,x1,x2",-0.27449865293494,0.05842896177684692,0.07697083912469227
f4a65c63-8877-4d98-869d-a517f3be6d45,hartmann_3,value,qnei,9,exact,False,slip,0.01,0,50,0,1,2,0.5457140984796985,3.0498961223362757,0.0050048198194523,95.93381935792284,1.918676387158457,10.64297039189704,0.21720347738565388,0.0050048198194523,10.64297039189704,"x0,x1,x2",-0.10873044224579775,0.42788830425356866,0.32076964833280097
f382f33f-cfd2-453f-bf16-fa5aba924e26,hartmann_3,value,qnei,9,exact,False,slip,0.05,0,50,0,1,2,0.6513110723452195,3.030315807173852,0.0245851349818755,86.13848099135521,1.722769619827104,17.58119673304147,0.3587999333273769,0.0245851349818755,17.58119673304147,"x0,x1,x2",-0.04681405575555453,0.4515308267589567,0.46704868014969125
862bf754-8e8d-4fbf-8c47-f4f5df251cfe,hartmann_3,value,qnei,9,exact,False,slip,0.15,0,50,0,1,2,0.208346422626821,3.020702068379552,0.0341988737761762,85.81554781515345,1.716310956303069,18.090768952913997,0.3691993663859999,0.0341988737761762,18.090768952913997,"x0,x1,x2",-0.19878759429821702,0.056216771802454435,0.02704438467837922
e9051f5a-cd4d-4954-aaa1-d6e58d411a4b,hartmann_3,value,qnei,9,exact,False,slip,0.4,0,50,0,1,2,0.8240907024393833,2.9396657752029527,0.1152351669527749,137.40530118283502,2.7481060236567005,8.830120605257108,0.18020654296443075,0.1152351669527749,8.830120605257108,"x0,x1,x2",-0.4993913486486091,0.5606733453014198,0.33967508977031946
4dfe59e3-6d65-4c92-99b7-374162a0f323,hartmann_3,value,qnei,9,exact,False,slip,0.01,20,50,0,21,22,0.8699127098226964,3.053379995342361,0.0015209468133665,105.63995146191482,2.1127990292382965,10.77850724615802,0.0028122247048331973,0.0015209468133665,10.77850724615802,"x0,x1,x2",-0.2575758012567468,-0.3174445640764443,-0.7678748453077024
1a4e2787-4978-4c97-a26b-e8f1d8c67bad,hartmann_3,value,qnei,9,exact,False,slip,0.05,20,50,0,21,22,0.8003666045349478,3.0450584267084646,0.009842515447263,95.87067657281212,1.9174135314562424,10.982385677688482,0.009842515447263,0.009842515447263,10.982385677688482,"x0,x1,x2",-0.3103171723327561,-0.2606606763398761,-0.6901782132320915
24ccb9d5-20f1-45bf-b5e9-7d43cfb71502,hartmann_3,value,qnei,9,exact,False,slip,0.15,20,50,0,21,22,0.6434053298184031,3.0450584267084646,0.009842515447263,133.99261854307034,2.679852370861407,10.982385677688482,0.009842515447263,0.009842515447263,10.982385677688482,"x0,x1,x2",-0.2060720240280148,-0.3032347135654928,-0.5287281417142263
7ac35254-2b92-41a1-a08d-ac457fef28ed,hartmann_3,value,qnei,9,exact,False,slip,0.4,20,50,0,21,22,0.7114007454461434,3.0450584267084646,0.009842515447263,141.05687043448043,2.8211374086896086,10.982385677688482,0.009842515447263,0.009842515447263,10.982385677688482,"x0,x1,x2",-0.5908491155462423,-0.331623247282796,-0.2168279620832268
9e7c67bd-06ea-40d4-bbbe-f7055e3fcd68,hartmann_3,value,qucb,10,exact,True,none,0.0,0,50,0,1,2,1.1061137750945342,3.0466441306793706,0.008256811476357,27.158185188338308,0.5431637037667661,17.182878685812792,0.3506709935880162,0.008256811476357,17.182878685812792,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241
9e7c67bd-06ea-40d4-bbbe-f7055e3fcd68,hartmann_3,value,qucb,10,exact,True,none,0.0,20,50,0,21,22,0.0008635875245462722,3.0466441306793706,0.008256811476357,27.158185188338308,0.5431637037667661,17.182878685812792,0.008710684398717462,0.008256811476357,17.182878685812792,"x0,x1,x2",0.0,-0.0007112259216777161,0.0004898378312111484
6c4d5889-1e70-4f3a-92de-cc6cdd8c3088,hartmann_3,value,qucb,10,exact,False,slip,0.01,0,50,0,1,2,1.120081115275685,3.0481544543245,0.0067464878312275,34.979156302986425,0.6995831260597285,20.772140003189378,0.4239212245548853,0.0067464878312275,20.772140003189378,"x0,x1,x2",-0.8075944025087771,0.3159654190058574,-0.7088997389096479
979d3891-1691-42c6-8f9e-c90f9477f038,hartmann_3,value,qucb,10,exact,False,slip,0.05,0,50,0,1,2,1.1094443594207297,3.047705062154398,0.0071958800013294,42.49068314779177,0.8498136629558354,21.31735341066759,0.43504802878913446,0.0071958800013294,21.31735341066759,"x0,x1,x2",-0.8019865881831969,0.39418514589020004,-0.6574970492589836
b2d9b525-0ef1-40b8-b546-6d926a617ea9,hartmann_3,value,qucb,10,exact,False,slip,0.15,0,50,0,1,2,1.229069111715443,2.966466941478321,0.0884340006774064,91.25240517675144,1.8250481035350288,28.072501024442943,0.5729081841723049,0.0884340006774064,28.072501024442943,"x0,x1,x2",-0.5701755742143505,0.5873887592733121,-0.9167797671314974
37c27e27-3616-4e14-b86d-f4f2daa8ad23,hartmann_3,value,qucb,10,exact,False,slip,0.4,0,50,0,1,2,1.2033101654613094,3.002273329759651,0.0526276123960767,145.42093412718322,2.9084186825436644,30.300371205778784,0.618374922566914,0.0526276123960767,30.300371205778784,"x0,x1,x2",-0.6686505907215792,0.448041251828945,-0.894494705680117
6125d4ed-7b15-4138-8cae-e29e8ca71ac5,hartmann_3,value,qucb,10,exact,False,slip,0.01,20,50,0,21,22,0.006599019207514768,3.048316199028458,0.0065847431272696,27.36253663962648,0.5472507327925296,17.129854348639853,0.006872595093188865,0.0065847431272696,17.129854348639853,"x0,x1,x2",-0.0065117197381035,-0.0010447563429923923,-0.0002303144314177441
010f3aad-bef6-4d77-b2fa-9882d6f9e039,hartmann_3,value,qucb,10,exact,False,slip,0.05,20,50,0,21,22,0.12486085283716077,3.050945379364351,0.0039555627913765,36.35813713361506,0.7271627426723012,17.209387648252598,0.00961512266604224,0.0039555627913765,17.209387648252598,"x0,x1,x2",-0.007553932228383298,-0.12133364966523541,0.028483611744756443
8a0cd844-dbfc-4b8f-94d0-fe765edc414f,hartmann_3,value,qucb,10,exact,False,slip,0.15,20,50,0,21,22,0.4379256300460021,3.0449771162237944,0.0099238259319331,62.67511874324135,1.253502374864827,17.218340042963433,0.009923825931933099,0.0099238259319331,17.218340042963433,"x0,x1,x2",0.0,0.3913597029560223,-0.19651066218748003
f674e466-b34e-4a90-a8cf-58c34d115582,hartmann_3,value,qucb,10,exact,False,slip,0.4,20,50,0,21,22,0.3723608973351488,3.0449771162237944,0.0099238259319331,116.17660877247198,2.32353217544944,17.218340042963433,0.009923825931933099,0.0099238259319331,17.218340042963433,"x0,x1,x2",-0.3526962510617777,0.0,-0.11940683544590192
a42a1916-cdda-4cff-9ce4-75b6b0285074,hartmann_3,value,qucb,11,exact,True,none,0.0,0,50,0,1,2,0.4900668224773924,3.0548615670244907,3.937513123686287e-05,48.9018049376729,0.978036098753458,28.17135416155277,0.57492559513373,3.937513123686287e-05,28.17135416155277,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215
a42a1916-cdda-4cff-9ce4-75b6b0285074,hartmann_3,value,qucb,11,exact,True,none,0.0,20,50,0,21,22,0.39140007000854693,3.0548615670244907,3.937513123686287e-05,48.9018049376729,0.978036098753458,28.17135416155277,0.00641787910969615,3.937513123686287e-05,28.17135416155277,"x0,x1,x2",0.3858546563580344,0.06194668857313679,0.02174411976469559
2fa7b699-7d63-4f74-9f52-287ed7db891e,hartmann_3,value,qucb,11,exact,False,slip,0.01,0,50,0,1,2,0.4981544133077655,3.053221447520041,0.0016794946356863,44.11698056940137,0.8823396113880274,27.674372918120483,0.564783120777969,0.0016794946356863,27.674372918120483,"x0,x1,x2",-0.1219904672930151,-0.36647522828986784,0.31459823972413625
3e84f39c-280b-4212-8cdd-46734624b3ac,hartmann_3,value,qucb,11,exact,False,slip,0.05,0,50,0,1,2,0.5757647600398815,3.044813232718237,0.0100877094374904,39.22362636931652,0.7844725273863304,20.444588591506097,0.41723650186747135,0.0100877094374904,20.444588591506097,"x0,x1,x2",-0.1097845039681387,-0.43507861318618507,0.3607755839025669
2b5234c4-abf3-405a-aea6-6136c004b378,hartmann_3,value,qucb,11,exact,False,slip,0.15,0,50,0,1,2,0.2539451683946752,3.0385959868329238,0.0163049553228042,77.20722444882047,1.544144488976409,19.234923490809887,0.39254945899612015,0.0163049553228042,19.234923490809887,"x0,x1,x2",0.1076483053503681,-0.1966753307837395,0.11924263150107217
814a6c96-dea5-479c-b777-5f0cd469346f,hartmann_3,value,qucb,11,exact,False,slip,0.4,0,50,0,1,2,0.4945448254147709,2.519621224653469,0.5352797175022586,148.6286827039077,2.9725736540781544,76.84538190024661,1.5682731000050327,0.5352797175022586,76.84538190024661,"x0,x1,x2",-0.3083631752802884,0.21664342929662672,-0.32023797560280365
83b56bd5-6275-47e8-aab3-7973a6138677,hartmann_3,value,qucb,11,exact,False,slip,0.01,20,50,0,21,22,0.09505375173919428,3.0546305387791515,0.0002704033765761,48.99226502925964,0.9798453005851928,28.115600385622653,0.0044953351121060385,0.0002704033765761,28.115600385622653,"x0,x1,x2",0.0047683056843007,0.09305838556051155,0.01877806852337649
0f3a8fa2-ee87-48f2-b640-1bfa7cce5705,hartmann_3,value,qucb,11,exact,False,slip,0.05,20,50,0,21,22,0.11561615732973166,3.039358999854649,0.0155419423010787,57.9935389152588,1.159870778305176,28.650987852880814,0.02295697191411169,0.0155419423010787,28.650987852880814,"x0,x1,x2",-0.010910875456541201,-0.03571971346016911,0.10941732359543677
75ce1070-8496-4798-964b-e1ddf45e0304,hartmann_3,value,qucb,11,exact,False,slip,0.15,20,50,0,21,22,0.13323364969043144,3.023487031712585,0.0314139104431427,85.6262749512527,1.712525499025054,28.89623907022272,0.03141391044314269,0.0314139104431427,28.89623907022272,"x0,x1,x2",0.1324776587607088,0.014173049746395439,0.0
53560b3f-f6ee-4e3e-9866-f6d36aa82aa6,hartmann_3,value,qucb,11,exact,False,slip,0.4,20,50,0,21,22,0.5636984983218705,3.023487031712585,0.0314139104431427,125.40355345715452,2.5080710691430905,28.89623907022272,0.03141391044314269,0.0314139104431427,28.89623907022272,"x0,x1,x2",0.0,-0.5542367477575928,-0.10284757870469441
47754a70-cda3-4a85-860f-3c598ebbdcc3,hartmann_3,value,qucb,7,exact,True,none,0.0,0,50,0,1,2,0.7252271835108848,3.0545222812308315,0.0003786609248961,35.68877047196009,0.7137754094392018,23.465738650701766,0.47889262552452583,0.0003786609248961,23.465738650701766,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
47754a70-cda3-4a85-860f-3c598ebbdcc3,hartmann_3,value,qucb,7,exact,True,none,0.0,20,50,0,21,22,0.019376574849821828,3.0545222812308315,0.0003786609248961,35.68877047196009,0.7137754094392018,23.465738650701766,0.0022895954146555132,0.0003786609248961,23.465738650701766,"x0,x1,x2",0.0,-0.009241684024652197,-0.01703064676690924
c9d20572-4944-4a23-8feb-291f54eaff07,hartmann_3,value,qucb,7,exact,False,slip,0.01,0,50,0,1,2,0.7204781130456631,3.0546617555276887,0.0002391866280389,35.29161198646173,0.7058322397292346,18.596760689219256,0.3795257283514134,0.0002391866280389,18.596760689219256,"x0,x1,x2",-0.39775549386781955,-0.5909110717599763,0.10818217851052192
bf79ad16-492f-488d-bda9-648586a61d11,hartmann_3,value,qucb,7,exact,False,slip,0.05,0,50,0,1,2,0.8323207553867672,3.0437536375785346,0.011147304577193,55.902073683646975,1.1180414736729396,25.26131343496484,0.5155370088768335,0.011147304577193,25.26131343496484,"x0,x1,x2",-0.4935510548863893,-0.6244102542213128,0.24346874643659422
844044b1-bdb0-47e6-b41a-ff5c4dcdcfb5,hartmann_3,value,qucb,7,exact,False,slip,0.15,0,50,0,1,2,1.0944448125071824,2.980689923324846,0.0742110188308817,89.13168171410963,1.782633634282193,25.106994184184515,0.5123876364119289,0.0742110188308817,25.106994184184515,"x0,x1,x2",-0.7582235043865946,-0.7749438690411181,-0.14956124115283242
5b4aa125-c3e6-420a-8571-607ae17a72c8,hartmann_3,value,qucb,7,exact,False,slip,0.4,0,50,0,1,2,0.9689027499405504,2.0368253682491693,1.0180755739065583,162.312188926145,3.2462437785229,74.05790587908773,1.5113858342670965,1.0180755739065583,74.05790587908773,"x0,x1,x2",0.6884026722390217,-0.18970221861917724,0.654894928937075
f312b2eb-004d-4617-851a-2e7a0b5d43ee,hartmann_3,value,qucb,7,exact,False,slip,0.01,20,50,0,21,22,0.03351479505461282,3.0543788113571866,0.000522130798541,36.131609351920645,0.7226321870384129,23.520587784852044,0.00403297221058474,0.000522130798541,23.520587784852044,"x0,x1,x2",0.0165049400483088,-0.021251204321313444,0.01998035926724595
3728a37c-18c6-478a-b3fc-cafb18c4a798,hartmann_3,value,qucb,7,exact,False,slip,0.05,20,50,0,21,22,0.06595672434745942,3.0378059621965394,0.0170949799591881,44.31542446943348,0.8863084893886696,23.899386009561546,0.017094979959188097,0.0170949799591881,23.899386009561546,"x0,x1,x2",0.0,-0.004879202347257361,0.06577600528385152
9a4bfe08-f4f5-4ac1-9a55-58b0b22d942a,hartmann_3,value,qucb,7,exact,False,slip,0.15,20,50,0,21,22,0.4208305214377267,3.0378059621965394,0.0170949799591881,78.72131551609704,1.5744263103219407,23.899386009561546,0.017094979959188097,0.0170949799591881,23.899386009561546,"x0,x1,x2",0.05284705503807319,0.4151632074417927,-0.044102468570305975
ca6fbc3b-cd4e-4075-8e8c-43d5b8e0f1b5,hartmann_3,value,qucb,7,exact,False,slip,0.4,20,50,0,21,22,0.9786142967285879,3.0378059621965394,0.0170949799591881,127.49779888524056,2.5499559777048115,23.899386009561546,0.017094979959188097,0.0170949799591881,23.899386009561546,"x0,x1,x2",0.1839643530255024,0.9453923500865243,0.1734253815777137
492225c5-3979-42df-8912-66437334a2bc,hartmann_3,value,qucb,8,exact,True,none,0.0,0,50,0,1,2,0.48173555592227335,3.0464893438472687,0.0084115983084589,43.59355719105992,0.8718711438211985,33.76195680475845,0.6890195266277235,0.0084115983084589,33.76195680475845,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
492225c5-3979-42df-8912-66437334a2bc,hartmann_3,value,qucb,8,exact,True,none,0.0,20,50,0,21,22,0.0049808625818767846,3.0464893438472687,0.0084115983084589,43.59355719105992,0.8718711438211985,33.76195680475845,0.00844246695949915,0.0084115983084589,33.76195680475845,"x0,x1,x2",0.0,-0.001819800830966889,-0.004636519922868065
