iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,objective_true_f2,objective_observed_f2,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,error_magnitude_f2,acquisition,fit_time_sec,acq_opt_failed,halo_rho_hat,halo_correction_f0,halo_correction_f1,halo_correction_f2,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
41,3.0,1.9465415490980174,1.0,1.0762649552140793,2.1526892254735563,1027.9317078849758,1475.4954047600295,1.442745756836788,0.9562500662995239,0.6912774964112354,0.4883822854588923,0.5630836965269383,1.4801219247340967,True,1.0577351443211336,-0.48649569053726416,-0.20289521095234309,0.9170382282071583,qlognehvi,22.001012400025502,False,0.0,0.0,0.0,0.0,12,6003398f-dc2b-49ea-9cfc-57d341f61d4c,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1027.9317078849758,384.482658067016,18801.763535633498,384.482658067016,458.5795984300853,1003.4299831982813,408.9843827537105,vehiclesafety
42,1.4690804043042878,2.4653109468381573,1.025040885049942,3.0,3.0,1027.9317078849758,1475.4954047600295,-1.2398159855015214,-0.4721596064946064,-2.180434328833997,-2.9750657177508804,1.362098429491486,0.9619506588903749,True,1.1750972720583701,0.767656379006915,-0.7946313889168835,-0.40014777060111106,qlognehvi,22.874747599998955,False,0.0,0.0,0.0,0.0,12,6003398f-dc2b-49ea-9cfc-57d341f61d4c,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1027.9317078849758,384.482658067016,19186.246193700514,384.482658067016,456.81538556429797,1003.4299831982813,408.9843827537105,vehiclesafety
43,1.0,2.8233226668497258,1.2698545735363633,1.3296861975759466,1.5331962527297125,1044.3099702717172,1475.4954047600295,1.8120611315822004,0.5382951175277879,1.8106490054625604,2.298030568246879,0.5051646177457217,1.1502375217030933,True,1.508688071710699,-1.2737660140544125,0.48738156278431877,0.6450729039573716,qlognehvi,22.688875899999402,False,0.0,0.0,0.0,0.0,12,6003398f-dc2b-49ea-9cfc-57d341f61d4c,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1044.3099702717172,368.1043956802746,19554.35058938079,368.1043956802746,454.75233928792534,1003.4299831982813,408.9843827537105,vehiclesafety
44,2.6887191361326286,3.0,1.5439133901784654,3.0,2.906088262886743,1044.3099702717172,1475.4954047600295,-2.2361736971428248,-2.4735760633776813,-2.029486475235503,-1.7968443021987168,1.88782913261501,2.396444025170356,True,0.6075947441331868,-0.23740236623485655,0.23264217303678603,0.5086148925553458,qlognehvi,26.07472549995873,False,0.0,0.0,0.0,0.0,12,6003398f-dc2b-49ea-9cfc-57d341f61d4c,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1044.3099702717172,368.1043956802746,19922.454985061064,368.1043956802746,452.78306784229693,1003.4299831982813,408.9843827537105,vehiclesafety
45,1.5393378788907566,2.6843084062175158,1.2067946685136823,1.3330684187739048,1.6006482466666114,1044.3099702717172,1476.4661977561163,1.6499914509450033,3.4252684439230485,1.436984301245926,0.34753100434160444,0.5926839953266168,0.8457780047105912,True,2.0982310324458844,1.7752769929780452,-1.0894532969043216,0.2530940093839744,qlognehvi,24.078538700006902,False,0.0,0.0,0.0,0.0,12,6003398f-dc2b-49ea-9cfc-57d341f61d4c,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1044.3099702717172,368.1043956802746,20290.55938074134,368.1043956802746,450.90131957202976,1003.4299831982813,408.9843827537105,vehiclesafety
46,1.0,3.0,1.0,1.1010612007479987,1.6356851696579464,1186.6807394113778,1476.4678987269315,2.16196920554339,1.1411912922939709,2.4295463883002184,1.6235675837759138,1.1651708023639027,1.2811855793397724,True,1.3057751759001341,-1.020777913249419,-0.8059788045243046,0.1160147769758697,qlognehvi,24.96623149997322,False,0.0,0.0,0.0,0.0,12,6003398f-dc2b-49ea-9cfc-57d341f61d4c,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1186.6807394113778,225.73362654061407,20516.293007281954,225.73362654061407,446.0063697235208,1163.3073252323338,249.10704071965802,vehiclesafety
47,1.0,3.0,3.0,1.2017049943356815,1.5936844628759443,1222.2880873447705,1476.4678987269315,0.5649126513653897,1.5818130917598485,3.0610781656674697,1.919221380226673,-3.900912392062154,-3.929399495789138,True,1.5292923001213292,1.0169004403944588,-1.1418567854407966,-0.028487103726984042,qlognehvi,26.287601399992127,False,0.0,0.0,0.0,0.0,12,6003398f-dc2b-49ea-9cfc-57d341f61d4c,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1222.2880873447705,190.12627860722137,20706.419285889177,190.12627860722137,440.5621124657272,1163.3073252323338,249.10704071965802,vehiclesafety
48,1.0,3.0,1.0,1.248473289286557,1.8968786858124493,1225.9964027421374,1480.121288086542,1.784021571436785,0.4691118008060582,2.1046911794346768,1.9696272658101597,1.3847064857396147,2.0754407832344395,True,1.491423425925512,-1.314909770630727,-0.13506391362451708,0.6907342974948247,qlognehvi,28.354172399966046,False,0.0,0.0,0.0,0.0,12,6003398f-dc2b-49ea-9cfc-57d341f61d4c,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1225.9964027421374,186.4179632098544,20892.83724909903,186.4179632098544,435.2674426895631,1168.4044061033928,244.009959848599,vehiclesafety
49,1.0,3.0,1.0,1.2714158588314872,1.0,1228.9162928162432,1485.496951668565,2.4110589626687373,2.4146910294684094,2.1372338327966554,2.592913288741152,1.1656722189863924,0.5835832658801718,True,0.7392459048296485,0.0036320667996720957,0.45567945594449677,-0.5820889531062206,qlognehvi,24.522761499974877,False,0.0,0.0,0.0,0.0,12,6003398f-dc2b-49ea-9cfc-57d341f61d4c,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1228.9162928162432,183.49807313574865,21076.33532223478,183.49807313574865,430.1292922905057,1171.6346550189367,240.77971093305518,vehiclesafety
50,1.0,3.0,1.0,3.0,1.0,1228.9162928162432,1485.496951668565,0.21979705736866403,-0.22836304100134916,-2.00676426967863,-2.699949539261679,1.7019232843504566,-0.04990213037094615,True,1.936555079361741,-0.4481600983700132,-0.6931852695830489,-1.7518254147214027,qlognehvi,24.62016330001643,False,0.0,0.0,0.0,0.0,12,6003398f-dc2b-49ea-9cfc-57d341f61d4c,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1228.9162928162432,183.49807313574865,21259.83339537053,183.49807313574865,425.1966679074106,1171.6346550189367,240.77971093305518,vehiclesafety
