iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,halo_rho_hat,halo_correction_f0,halo_correction_f1,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
41,0.5552658551818487,0.6762356501291726,0.45478380904405685,0.5757020107963539,0.46819947623459157,0.13185776864686585,1.0086314307714521,8.972806675803275,0.32315568537446604,-1.0546563258466572,0.00405845306598751,-1.1069169434652864,True,1.769924368430193,-1.3778120112211232,-1.1109753965312739,qlognehvi,4.030278799997177,False,0.8174919182467094,-0.678342874603987,-0.6349752631849951,14,67b2591f-9068-4110-8af2-6e73af756b39,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.0086314307714521,1.0729197518158111,52.411404613993184,1.0729197518158111,1.2783269418047118,0.5933505546751365,1.4882006279121267,dtlz2
42,0.7763138873939512,0.5903032602221592,0.5666109437674386,0.6698358951859369,0.6471846097391957,0.38930724944721495,1.028528945052946,8.972806675803275,1.1773866156540196,2.1499067019909366,-0.23862649571964598,0.6387451311198077,True,1.3098000954006968,0.972520086336917,0.8773716268394537,qlognehvi,3.4792840000009164,False,0.8109502394515403,0.4502790238714199,0.42149192155420484,14,67b2591f-9068-4110-8af2-6e73af756b39,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.028528945052946,1.0530222375343172,53.4644268515275,1.0530222375343172,1.272962544083988,0.6880218649833989,1.3935293176038643,dtlz2
43,0.9712733919605973,0.3583661746134915,0.45104997475481123,0.978693872952703,0.3603788811663899,0.2616045529042536,1.028528945052946,11.673879795705247,1.8642369782687014,4.6695975481644565,-0.940345742547325,1.1044246890184664,True,3.471474333036554,2.805360569895755,2.0447704315657913,qlognehvi,3.141471399983857,False,0.8158134341780136,1.630201259898699,1.5259797261863992,14,67b2591f-9068-4110-8af2-6e73af756b39,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.028528945052946,1.0530222375343172,54.51744908906181,1.0530222375343172,1.2678476532339957,0.0,2.0815511825872632,dtlz2
44,0.9913252230441252,0.2711562462513544,0.4396401828815594,1.0,0.2902968336507953,0.21820877190095506,1.028528945052946,11.673879795705247,1.9537404224292896,1.8189095369618973,-1.1676998966349583,-1.3140360075389992,True,0.1989814690629276,-0.1348308854673923,-0.14633611090404086,qlognehvi,3.7813186999992467,False,0.8371152886420912,-0.7001782751404926,-0.6554146895009444,14,67b2591f-9068-4110-8af2-6e73af756b39,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.028528945052946,1.0530222375343172,55.57047132659613,1.0530222375343172,1.2629652574226393,0.6880218649833989,1.3935293176038643,dtlz2
45,0.7813697486119039,0.5449291333064178,0.7747574620933172,0.539728828406595,0.546893499276551,0.35684125005864314,1.028528945052946,11.673879795705247,1.1754617946419816,0.8993709843373403,-0.30016652966910795,-0.14015182148611022,True,0.3191094520216588,-0.27609081030464133,0.16001470818299773,qlognehvi,3.8480250000138767,False,0.839955866287525,-0.46845959720193203,-0.4385101799712856,14,67b2591f-9068-4110-8af2-6e73af756b39,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.028528945052946,1.0530222375343172,56.62349356413044,1.0530222375343172,1.2582998569806765,0.6880218649833989,1.3935293176038643,dtlz2
46,0.5292179357142509,0.4772211900240668,0.2466162973882654,0.5440409175933496,0.6336731770033446,1.0,1.028528945052946,11.673879795705247,0.005558619081917092,1.0787520711123681,-0.18616020221271917,0.8038994613352488,True,1.4601240779008309,1.0731934520304511,0.9900596635479679,qlognehvi,5.1012953000026755,False,0.8251332813389001,0.151251140572016,0.14158139841568265,14,67b2591f-9068-4110-8af2-6e73af756b39,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.028528945052946,1.0530222375343172,57.676515801664756,1.0530222375343172,1.2538373000361904,0.6880218649833989,1.3935293176038643,dtlz2
47,0.6650491497300944,0.4964008592034183,0.31169622531229124,0.5691158416463696,0.9511276895269274,0.5303979611230667,1.028528945052946,11.673879795705247,0.6128611558684097,-0.8296766904896359,-0.38629852766821315,-1.9218243170336868,True,2.1068352778472668,-1.4425378463580456,-1.5355257893654737,qlognehvi,5.2251049999613315,False,0.8178016321597774,-0.748892613719553,-0.7010146377250338,14,67b2591f-9068-4110-8af2-6e73af756b39,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.028528945052946,1.0530222375343172,58.72953803919907,1.0530222375343172,1.249564639131895,0.6880218649833989,1.3935293176038643,dtlz2
48,0.9738240243842969,0.41013947831358244,0.47102789501410325,0.9991817033114188,0.6521730034415192,0.5974632510704085,1.028528945052946,11.673879795705247,1.879389657405619,1.292931332661166,-0.8586056309893695,-1.407379672326345,True,0.8031726558513971,-0.586458324744453,-0.5487740413369755,qlognehvi,3.71417609998025,False,0.8061487977151142,-0.5224884328162789,-0.4890848604141619,14,67b2591f-9068-4110-8af2-6e73af756b39,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.028528945052946,1.0530222375343172,59.782560276733385,1.0530222375343172,1.2454700057652788,0.6379330840847429,1.4436180985025202,dtlz2
49,0.9536012482948358,0.3853243113683698,0.3282577438086146,0.9908754594341456,0.4356042419453337,0.2042212118112509,1.028528945052946,11.673879795705247,1.7751366747773203,2.093984067428624,-1.0399968683834373,-0.11736085380382744,True,0.976176661880359,0.3188473926513036,0.9226360145796099,qlognehvi,3.402715000032913,False,0.812249792684107,-0.09166739320838868,-0.08580694116078053,14,67b2591f-9068-4110-8af2-6e73af756b39,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.028528945052946,1.0530222375343172,60.8355825142677,1.0530222375343172,1.2415425002911775,0.6379330840847429,1.4436180985025202,dtlz2
50,0.8090983331718684,0.584271325459037,0.5651095809367244,0.8153637844129815,0.4484873950026556,0.3332834861764961,1.028528945052946,11.673879795705247,1.2504494682447365,1.1342312474317429,-0.41722724769840447,-0.8659414519987858,True,0.4635203468995316,-0.1162182208129936,-0.44871420430038134,qlognehvi,3.8259410000173375,False,0.8169213988471163,0.0,0.0,14,67b2591f-9068-4110-8af2-6e73af756b39,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.028528945052946,1.0530222375343172,61.88860475180201,1.0530222375343172,1.2377720950360402,0.6379330840847429,1.4436180985025202,dtlz2
